Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Win a Model of Singapore Airlines’ Special 50th Anniversary Livery on an Airbus A380 - Airline Reporter,"Mon, 24 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxNS8wOC93aW4tbW9kZWwtc2luZ2Fwb3JlLWFpcmxpbmVzLXNwZWNpYWwtNTB0aC1hbm5pdmVyc2FyeS1saXZlcnktYWlyYnVzLWEzODAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"NOTE: The contest has now ended. If you didn’t win, but still want of these sweet models — you can still buy one direct. Thanks for participating and wait for our next one!

Luckily for us, many airlines have come up with special liveries over the years creating an extra sense of wonder when you spot one out in the wild.

Recently, Singapore Airlines unveiled a livery to celebrate the country’s 50th anniversary (SQ50) and we wanted to do a little celebrating with them and you. The airline was nice enough to offer two (very nice) models of the Airbus A380, wearing this livery. Read on to learn more and to possibly win!

ABOUT THE SINGAPORE AIRLINES SQ50 AIRBUS A380 MODEL

According to the airline, this model is, “a limited edition replica of the Singapore Airlines SG50 livery aircraft. Made of hard ABS plastic with a perfect snap fit construction, this highly detailed superior graphics true-to-scale 1:200 A380 model comes with landing gears and a display stand.”

This model is legit and not small. It’s length is 14.3’ and the 15.7 ” wingspan is impressive.

If you do not end up winning and still want to get one… you can. They are $128 (plus a 10% discount going on right now) on the Singapore Airlines Kris Shop.

ABOUT THE SINGAPORE SQ50 A380

There is no missing this livery, especially when it is on the giant A380. On both sides of the aircraft is a large Singaporean flag-themed design and the inboard engines have a SG50 logo. Making a design like this isn’t easy – here are some interesting facts about the design:

The special decal used for the large flag portion was divided into about 50 panels for each plane

The printing of the decal took about five days, on a 24/7 basis

12 rolls of decal materials were used, and each roll was about 4′ by 164′

The amount of decal material used can cover 56 double-decker buses

The decal application took about eight days

SPECIAL FARES TO CELEBRATE SQ50

To further celebrate Singapore’s 50th Anniversary, Singapore Airlines is not only making fancy models, but letting you fly for pretty darn cheap. They are offering $850 Economy Class fares to Singapore from its four US gateways: New York (JFK), Los Angeles (LAX), San Francisco (SFO), and Houston (IAH).

The special deal started on Singapore’s Golden Jubilee on August 9, 2015 and they must be booked by September 27, 2015 for travel between September 1, 2015 and May 31, 2016. Book your flight, learn more, and read the restrictions on their website.

HOW TO WIN THE SQ50 MODEL

NOTE: The contest has now ended and comments are now closed. If you didn’t win, but still want of these sweet models — you can still buy one direct. Thanks for participating and wait for our next one!

Let’s get to the good stuff. You probably want one of those sweet SQ50 A380 models. Answer the question below in the comments and the person closest to the right answer will win.

What was the price of a cocktail, in economy, on Singapore Airlines during its launch year (in US dollars)?

Also make sure that you are following @AirlineReporter and @SingaporeAir on Twitter (while you are at it, make sure you like us on Facebook and follow our Instagram).

One guess per person. If you cheat, you are not eligible. At 5:00 pm PDT on Saturday, August 29, 2015, we will close the comments. The two people that are closest to the correct answer will win. If there ends up being more than one person with the right answer, we will randomly pick two winners.

GOOD LUCK!

AirlineReporter Staff This story was written by one or more of our AirlineReporter staff members. Email us: staff@airlinereporter.com https://www.airlinereporter.com

Getting a LOT of Value for Your Money – LOT Business Class Review Flying a Thai Airways A380 in Royal First Class

Comments are closed here.","{'label': 'Neutral', 'score': 0.9993009567260742}",neutral,0.9993009567260742,0
Mountain Pacific Airlines Airbus A310-300 for FSX - Fly Away Simulation,"Mon, 24 Aug 2015 01:14:41 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMTgwOS9mc3gtbW91bnRhaW4tcGFjaWZpYy1haXJsaW5lcy1haXJidXMtYTMxMC0zMDAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"We realize you have a choice in air carriers, and we thank you for choosing Mountain Pacific.

Repaint textures for N785MP, for the Thomas Ruth A310-300 (TOMA310.ZIP). Includes cfg entries for either GE or PW engines. Screen shots enclosed. Easy installation. By Tom Tiedman.

⇲ Download Now 4.56 MB

This list displays the first 500 files in the package. If the package has more, you will need to download it to view them.

The archive fsx_a310-300_mountain_pacific.zip has 22 files and directories contained within it. View them

Complementing Files & Dependencies

This add-on mentions the following files below in its description. It may be dependent on these files in order to function properly. It's possible that this is a repaint and the dependency below is the base package.

You may also need to download the following files:","{'label': 'Neutral', 'score': 0.9999939203262329}",neutral,0.9999939203262329,0
Aegean Airbus A320-211 for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 18:50:47 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjMzNC9mc3gtYWVnZWFuLWFpcmJ1cy1hMzIwLTIxMS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
FSX Air Comet Airbus A330-202 EC-IYN - Fly Away Simulation,"Sat, 15 Aug 2015 14:58:09 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8xNzczNy9mc3gtYWlyLWNvbWV0LWFpcmJ1cy1hMzMwLTIwMi1lYy1peW4v0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
Tame Airbus A320 HC-CPB for FSX - Fly Away Simulation,"Wed, 26 Aug 2015 02:23:09 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjYyOC90YW1lLWFpcmJ1cy1hMzIwLWhjLWNwYi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
USAir Airbus A320 N106US for FSX - Fly Away Simulation,"Wed, 19 Aug 2015 00:12:13 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjgxMi91c2Fpci1haXJidXMtYTMyMC1uMTA2dXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"This is the US Airways Airbus A320, registration N106US, which ditched in the Hudson River NY in January 2009. Textures only for the paywware Overland SMS Airbus A320 CFM model. By Dimitrios Moschos.

Screenshot of USAir Airbus A320 in flight.

Installation:

Open the aircraft.cfg file found inside the aircraft folder. Copy the text below. Paste it after the last ""[fltsim.xx]"" inside the aircraft.cfg. Change the ""xx"" of the ""[fltsim.xx]"" of the above into the next number, so the every ""[fltsim.xx]"" is +1 with regards to the previous one.

[fltsim.xx]

title=FSPAP A320 US Airways

sim=a320

model=cfm

panel=

sound=

texture=USAir

kb_checklists=

kb_reference=a321

atc_id=N106US

atc_id_color=0xffffffff

atc_airline=Cactus

atc_flight_number=1459

ui_createdby=""Simmer's Sky""

ui_manufacturer=""Airbus""

ui_type=""A320 ""

ui_variation=US Airways

ui_typerole=Commercial Airliner

description=Overland Co.,Ltd. Products --- Airbus A320



L1 Cabin Door [Shift+E] then [1]

Cargo Door Operate with Door Display Gauge

L2 Cabin Door Operate with Door Display Gauge

L/R After Cabin Door Operate with Door Display Gauge

That's it! Enjoy!","{'label': 'Neutral', 'score': 0.9999990463256836}",neutral,0.9999990463256836,0
Air Serbia Airbus A320 for FSX - Fly Away Simulation,"Sat, 15 Aug 2015 12:20:27 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8yMjYyMy9haXItc2VyYmlhLWFpcmJ1cy1hMzIwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
FSX Aer Lingus Airbus A321 F-X395 - Fly Away Simulation,"Sat, 29 Aug 2015 08:59:39 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vZmx5YXdheXNpbXVsYXRpb24uY29tL2Rvd25sb2Fkcy9maWxlcy8xNzY0MS9mc3gtYWVyLWxpbmd1cy1haXJidXMtYTMyMS1mLXgzOTUv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signing-up for PRO gives you super fast, unrestricted speed to the thousands of MSFS, FSX, P3D & X-Plane downloads which include aircraft, scenery, and more - click here to view the library for free or...



Sign-Up Now

PRO membership payments go directly back into the website to pay for hosting, bandwidth, and development costs. It's what also enables us to offer a free download tier.","{'label': 'Neutral', 'score': 0.9961339235305786}",neutral,0.9961339235305786,0
"Hail damages Delta plane, forces emergency landing - CNN","Sun, 09 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmNubi5jb20vMjAxNS8wOC8wOC91cy9kZWx0YS1lbWVyZ2VuY3ktbGFuZGluZy1oYWlsL2luZGV4Lmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Story highlights Delta Flight 1889 was headed from Boston to Salt Lake City when it flew through storm Pilots made emergency landing in Denver; windshields were cracked, nose cone was damaged ""This was the scariest 10 minutes of my life,"" passenger tells KSTU

CNN —

The passengers and the photos of cracked windshields and a damaged nose cone tell the same story: Friday evening’s Delta Flight 1889 was intense.

Hail pelted the plane as it flew through a thunderstorm, damaging part of the aircraft and forcing the pilots to make an emergency landing in Denver, officials said.

“I fly constantly, and this was the scariest 10 minutes of my life,” passenger Robin Jones told CNN affiliate KSTU.

The Airbus A320 departed Boston and was scheduled to land in Salt Lake City, Utah, but the weather prompted the pilots to land in Denver, the nearest suitable airport once the storm hit, Delta spokeswoman Liz Savadelis said.

One person was taken to a hospital after the 8:42 p.m. MT landing, Denver International Airport spokeswoman Laura Coale said. Coale didn’t provide a reason, but did say the plane went through “severe turbulence.”

Jones took a different flight to Salt Lake after landing in Denver, and spoke to KSTU upon arriving.

“I thought, ‘OK. Have I told everybody that I love that I love them?’” Jones said, recalling the earlier flight. “And as soon as I realized I had done that, I was like, ‘I’m all right. Everything’s going to be OK.’ “

Savadelis said plane had cracked windshields and damage to the radome – the nose cone area that houses weather radar and navigational equipment. Details on whether that equipment was damaged weren’t immediately available.

Passengers posted pictures of the damage to social media.

Passenger Rob Wessman told KSTU about seeing the damage after departing the plane.

“We went around the corner from the window, we could see the shattered windshield,” Wessman said. “… We could see the nose of the plane was missing. It was really intense.”

Delta said it put Flight 1889 passengers on other flights so that they could continue their trips.

The Federal Aviation Administration said it would investigate the incident.","{'label': 'Negative', 'score': 0.8468140959739685}",negative,0.8468140959739685,-1
Airbus patents supersonic plane that could hit Mach 4.5 - CBC News,"Wed, 05 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL3NjaWVuY2UvYWlyYnVzLXBhdGVudHMtc3VwZXJzb25pYy1wbGFuZS10aGF0LWNvdWxkLWhpdC1tYWNoLTQtNS0xLjMxNzg5NTXSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuMzE3ODk1NQ?oc=5&hl=en-US&gl=US&ceid=US:en,"A rocket-plane that could fly from Vancouver to Tokyo in three hours instead of 10 has been patented by Airbus.

The U.S. patent for an ""ultra-rapid air vehicle and related method for aerial locomotion"" was awarded to Airbus, also known as the European Aeronautic Defence and Space Company, in July.

Airbus said the plane would be targeted mainly at business travel and VIP passengers ""who require transcontinental return journeys within one day,"" and at the military.

The document states that the supersonic plane could carry 20 passengers or two to three tonnes and reach up to 4.5 times the speed of sound (Mach 4.5) — around 5,500 kilometres per hour.

That would allow it to fly about 9,000 kilometres from Paris to San Francisco (currently an 11-hour flight) or Tokyo to Los Angeles (currently a 10-hour flight) in three hours, the patent says.

Observers such as Deepak Gupta, founder of the Gurgaon, India-based intellectual property drafting service Patent Yogi, have remarked that at Mach 4.5, the plane could cover the 5,600-kilometre distance between New York and London, normally a seven to eight hour flight, in an hour. However, that doesn't take into account that the plane wouldn't be at its top speed for the entire duration of the flight.

The plane would achieve its extreme speed with a combination of three sets of engines — turbojets for taxiing, takeoff and landing; a rocket motor for rapid acceleration; and ramjets for high-altitude cruising. The turbojets and rocket motor fold into the body of plane when not in use and the plane also has adjustable fins to make it more aerodynamic. It would be fuelled by hydrogen and liquid oxygen.

The speed of the plane would be double that of two previously built supersonic planes, neither of which is still in service:

The Concorde, built by Aerospatiale and British Aircraft Corp.

The Tupolev Tu-144 or ""Charger"" built by Voronezh Aircraft Production Association.

No sonic boom on ground

But the patent says its main improvement over those two is that it reduces the noise of the sonic boom — a loud bang caused by shockwaves created by an object moving faster than the speed of sound.

""This noise has been the main limit, if not the only one, preventing the opening of lines other than transatlantic ones for the Concorde aircraft,"" the patent says.

The plane does that by being ""near-vertical,"" like a rocket, while ramping up to supersonic speed and its cruising altitude of 30,000 to 35,000 metres — 20 kilometres higher than conventional commercial aircraft.

Similarly it would descend at a ""steep gradient.""

The sound energy dissipates in a ring around the plane, parallel to the ground, so that no shockwave hits the ground.

The only noise would be directly under the plane, ""is confined to the vicinity of the airport and lasts for roughly less than one minute,"" the patent says.

That caused Gupta to describe it as a ""supersonic roller-coaster"" in a video featuring the new patent.

If you're eager to give it a try, don't get too excited yet.

When asked about the patent, Airbus said it files for hundreds of patents a year.

""These patents are often based on R&D concepts and ideas in a very nascent stage of conceptualization, and not every patent progresses to becoming a fully realized technology or product,"" the company said in an emailed statement. ""Therefore at this time, we will not be providing any interviews or further information on this topic.""

Airbus has filed other unusual aircraft patents in the past.

For example, last summer, it filed a patent to bicycle-style seats on planes that would make it possible to cram more passengers in the same amount of space. And last fall, it patented an aircraft cabin shaped like a giant flying saucer.","{'label': 'Neutral', 'score': 0.9999532699584961}",neutral,0.9999532699584961,0
Could we fly from London to New York in an hour? - BBC.com,"Wed, 05 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTMzNzg2OTk50gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktMzM3ODY5OTkuYW1w?oc=5&hl=en-US&gl=US&ceid=US:en,The patent application for the new jet does address the issue of sonic booms. By climbing almost vertically the new design's sonic boom would be dissipated in all directions and not reach the ground.,"{'label': 'Negative', 'score': 0.9961526989936829}",negative,0.9961526989936829,-1
